,URL,Text
49,https://m.football-lineups.com/match/390380/,"Deportivo Alaves 2 : 1 VillarrealLa Liga 2021/2022  -  Matchday 34  -  Sat Apr.30 14:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Ortíz Arias -   Villaseñor Julian,  Estévez Iglesias -  VAR:  GonzálezPlayer of the match: Lo Celso"
50,https://m.football-lineups.com/match/390386/,"Sevilla 1 : 1 CadizLa Liga 2021/2022  -  Matchday 34  -  Fri Apr.29 21:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  Soto GradoPlayer of the match: Koundé"
51,https://m.football-lineups.com/match/390252/,"Barcelona 0 : 1 Rayo VallecanoLa Liga 2021/2022  -  Matchday 21  -  Sun Apr.24 21:00   Camp Nou, Barcelona   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  Munuera MonteroPlayer of the match: Dimitrievski"
52,https://m.football-lineups.com/match/390378/,"Real Sociedad 0 : 1 BarcelonaLa Liga 2021/2022  -  Matchday 33  -  Thu Apr.21 21:30   Anoeta, San Sebastián   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Martinez MunueraPlayer of the match: de Jong,  F"
53,https://m.football-lineups.com/match/390374/,"Cadiz 2 : 3 Athletic ClubLa Liga 2021/2022  -  Matchday 33  -  Thu Apr.21 20:00   Nuevo Mirandilla, Cadiz   Referee:  Pizarro Gómez -   Villaseñor Julian,  Estévez Iglesias -  VAR:  Sánchez MartínezPlayer of the match: Muniain"
54,https://m.football-lineups.com/match/390375/,"Espanyol de Barcelona 0 : 1 Rayo VallecanoLa Liga 2021/2022  -  Matchday 33  -  Thu Apr.21 19:00   Cornellà-El Prat, Barcelona   Referee:  Lahoz -   Cebrián Devis,  Porras Rico -  VAR:  Cuadra FernándezPlayer of the match: Catena"
55,https://m.football-lineups.com/match/390376/,"Levante 2 : 3 SevillaLa Liga 2021/2022  -  Matchday 33  -  Thu Apr.21 19:00   Ciutat de Valencia, Valencia   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  EstradaPlayer of the match: Ocampos"
56,https://m.football-lineups.com/match/390377/,"Osasuna 1 : 3 Real MadridLa Liga 2021/2022  -  Matchday 33  -  Wed Apr.20 21:30   El Sadar, Pamplona   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  EstradaPlayer of the match: Sergio Herrera"
57,https://m.football-lineups.com/match/390372/,"Celta Vigo 0 : 2 GetafeLa Liga 2021/2022  -  Matchday 33  -  Wed Apr.20 20:00   Balaidos, Vigo   Referee:  Latre -   Bueno Mateo,  Tresaco Escabosa -  VAR:  GonzálezPlayer of the match: Borja Mayoral"
58,https://m.football-lineups.com/match/390370/,"Atletico Madrid 0 : 0 Granada CFLa Liga 2021/2022  -  Matchday 33  -  Wed Apr.20 19:00   Estadio Metropolitano, Madrid   Referee:  Gil Manzano -   Nevado Rodríguez,  Martínez Nicolás -  VAR:  Iglesias,  IPlayer of the match: Hermoso,  M"
59,https://m.football-lineups.com/match/390379/,"Villarreal 2 : 0 ValenciaLa Liga 2021/2022  -  Matchday 33  -  Tue Apr.19 21:30   Estadio de la Cerámica, Villarreal   Referee:  Munuera Montero -   López de Ceraín,  Martínez Moreno -  VAR:  GonzálezPlayer of the match: Danjuma"
60,https://m.football-lineups.com/match/390371/,"Real Betis 0 : 1 Elche CFLa Liga 2021/2022  -  Matchday 33  -  Tue Apr.19 21:00   Benito Villamarin, Sevilla   Referee:  Alberola Rojas -   Sobrino Magán,  Hernández Ramos -  VAR:  Medié JiménezPlayer of the match: Edgar Badía"
61,https://m.football-lineups.com/match/390373/,"Mallorca 2 : 1 Deportivo AlavesLa Liga 2021/2022  -  Matchday 33  -  Tue Apr.19 19:00   Visit Mallorca Estadi, Palma de Mallorca   Referee:  Soto Grado -   Alvarez Fernandez,  Sánchez Rojo -  VAR:  Iglesias,  IPlayer of the match: Joselu"
62,https://m.football-lineups.com/match/390363/,"Barcelona 0 : 1 CadizLa Liga 2021/2022  -  Matchday 32  -  Mon Apr.18 21:00   Camp Nou, Barcelona   Referee:  Cordero Vega -   Villate Martínez,  Cerezo Parfenof -  VAR:  Gil ManzanoPlayer of the match: Dembèlé"
63,https://m.football-lineups.com/match/390367/,"Sevilla 2 : 3 Real MadridLa Liga 2021/2022  -  Matchday 32  -  Sun Apr.17 21:00   Ramon Sanchez Pizjuan, Sevilla   Referee:  Cuadra Fernández -   D Francisco Grijalba,  Lopez Mir -  VAR:  Iglesias,  IPlayer of the match: Rodrygo,  Goes"
64,https://m.football-lineups.com/match/390361/,"Athletic Club 0 : 2 Celta VigoLa Liga 2021/2022  -  Matchday 32  -  Sun Apr.17 18:30   San Mamés, Bilbao   Referee:  Hernández -   Naranjo Pérez,  Alonso Fernández -  VAR:  Medié JiménezPlayer of the match: Fran Beltran"
65,https://m.football-lineups.com/match/390362/,"Atletico Madrid 2 : 1 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 32  -  Sun Apr.17 16:15   Estadio Metropolitano, Madrid   Referee:  Figueroa Vázquez -   Porras Ayuso,  Carreño Cabrera -  VAR:  De Burgos BengoetxeaPlayer of the match: Carrasco,  Yannick"
66,https://m.football-lineups.com/match/390365/,"Granada CF 1 : 4 LevanteLa Liga 2021/2022  -  Matchday 32  -  Sun Apr.17 14:00   Nuevo Los Cármenes, Granada   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Soto GradoPlayer of the match: Morales,  JL"
67,https://m.football-lineups.com/match/390364/,"Getafe 1 : 2 VillarrealLa Liga 2021/2022  -  Matchday 32  -  Sat Apr.16 21:00   Coliseum Alfonso Perez, Getafe, Madrid   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  Iglesias,  IPlayer of the match: Gerard Moreno"
68,https://m.football-lineups.com/match/390368/,"Valencia 1 : 2 OsasunaLa Liga 2021/2022  -  Matchday 32  -  Sat Apr.16 18:30   Mestalla, Valencia   Referee:  Melero -   Martínez Serrato,  Méndez Mateo -  VAR:  Medié JiménezPlayer of the match: Diakhaby"
69,https://m.football-lineups.com/match/390360/,"Deportivo Alaves 1 : 0 Rayo VallecanoLa Liga 2021/2022  -  Matchday 32  -  Sat Apr.16 16:15   Mendizorroza, Vitoria-Gasteiz   Referee:  Martinez Munuera -   Martínez Munuera,  Alonso López -  VAR:  EstradaPlayer of the match: Joselu"
70,https://m.football-lineups.com/match/390369/,"Elche CF 3 : 0 MallorcaLa Liga 2021/2022  -  Matchday 32  -  Sat Apr.16 14:00   Manuel Martínez Valero, Elche   Referee:  Sánchez Martínez -   Cabañero Martínez,  Gallego García -  VAR:  GonzálezPlayer of the match: Edgar Badía"
71,https://m.football-lineups.com/match/390366/,"Real Sociedad 0 : 0 Real BetisLa Liga 2021/2022  -  Matchday 32  -  Fri Apr.15 21:00   Anoeta, San Sebastián   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  GonzálezPlayer of the match: Bravo,  Claudio (1983)"
72,https://m.football-lineups.com/match/390357/,"Rayo Vallecano 1 : 1 ValenciaLa Liga 2021/2022  -  Matchday 31  -  Mon Apr.11 21:00   Teresa Rivero, Madrid   Referee:  De Burgos Bengoetxea -   Díaz Pérez,  Núñez Fernández -  VAR:  Sánchez MartínezPlayer of the match: Óscar Valentín"
